target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.683120399946347,483.871632799972,484.888043200015,484.868468999979,None,483.871632799972,None,483.871632799972,None,483.871632799972,None,485.551741270011,None,485.551741270011,None,485.551741270011,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.780343800084665,485.556260499987,486.568520599976,486.551782299997,None,485.556260499987,None,485.556260499987,None,485.556260499987,None,487.335006369988,None,487.335006369988,None,487.335006369988,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.898433899972588,487.338512200047,488.354680199991,488.338014399982,None,487.338512200047,None,487.338512200047,None,487.338512200047,None,489.235087470047,None,489.235087470047,None,489.235087470047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.766004999983124,489.239334500046,490.251763200038,490.235049500014,None,489.239334500046,None,489.239334500046,None,489.239334500046,None,491.001599770051,None,491.001599770051,None,491.001599770051,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.797299999976531,491.010932600009,492.018345799996,492.001677600085,None,491.010932600009,None,491.010932600009,None,491.010932600009,None,492.801540969999,None,492.801540969999,None,492.801540969999,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.815241200034507,492.807220100076,493.818400599994,493.801640600082,None,492.807220100076,None,492.807220100076,None,492.807220100076,None,494.61826727005,None,494.61826727005,None,494.61826727005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,1.11470299994107,494.624205300002,495.634926500032,495.618259300012,None,494.624205300002,None,494.624205300002,None,494.624205300002,None,496.734832370083,None,496.734832370083,None,496.734832370083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.715251600020565,496.738248100039,497.75154019997,497.734884100035,None,496.738248100039,None,496.738248100039,None,496.738248100039,None,498.451491269993,None,498.451491269993,None,498.451491269993,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.814636199967936,498.455060300068,499.468227999983,499.451510300045,None,498.455060300068,None,498.455060300068,None,498.455060300068,None,500.26808947,None,500.26808947,None,500.26808947,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.93184850004036,500.271397000062,501.284781199996,501.268117600004,None,500.271397000062,None,500.271397000062,None,500.271397000062,None,502.201350170083,None,502.201350170083,None,502.201350170083,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.781620499910787,502.20522610005,503.218087200075,503.201434800052,None,502.20522610005,None,502.20522610005,None,502.20522610005,None,503.984700770013,None,503.984700770013,None,503.984700770013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,13,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,neutral,k,k,1,0.935786099988036,503.988237300073,505.001365100034,504.984695099993,None,503.988237300073,None,503.988237300073,None,503.988237300073,None,505.917929869972,None,505.917929869972,None,505.917929869972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,j,j,1,0.944114900077693,505.925904800068,506.934695400065,506.917988099973,None,505.925904800068,None,505.925904800068,None,505.925904800068,None,507.867896370019,None,507.867896370019,None,507.867896370019,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,0.781890999991447,507.87373500003,508.884663300007,508.867963999975,None,507.87373500003,None,507.87373500003,None,507.87373500003,None,509.651226470026,None,509.651226470026,None,509.651226470026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,l,l,1,0.798221600009128,509.657238700078,510.667937700055,510.65125720005,None,509.657238700078,None,509.657238700078,None,509.657238700078,None,511.45130867,None,511.45130867,None,511.45130867,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.698115800041705,511.454789099982,512.467901400058,512.451227599988,None,511.454789099982,None,511.454789099982,None,511.454789099982,None,513.151170070062,None,513.151170070062,None,513.151170070062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,l,l,1,0.765127599937841,513.154609000077,514.167878100066,514.151198800071,None,513.154609000077,None,513.154609000077,None,513.154609000077,None,514.917744270072,None,514.917744270072,None,514.917744270072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.831664400058798,514.921207000036,515.934481200064,515.917812800035,None,514.921207000036,None,514.921207000036,None,514.921207000036,None,516.751195269998,None,516.751195269998,None,516.751195269998,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.930706900078803,516.757316400064,517.770709400065,517.751117900014,None,516.757316400064,None,516.757316400064,None,516.757316400064,None,518.68436887,None,518.68436887,None,518.68436887,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.798571799998172,518.68721870007,519.701178100077,519.687350300024,None,518.68721870007,None,518.68721870007,None,518.68721870007,None,520.48437327008,None,520.48437327008,None,520.48437327008,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,j,j,1,0.931371500017121,520.48771190003,521.501147000003,521.484361900017,None,520.48771190003,None,520.48771190003,None,520.48771190003,None,522.417669070081,None,522.417669070081,None,522.417669070081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.766333199921064,522.434480100055,523.437238699989,523.420614100061,None,522.434480100055,None,522.434480100055,None,522.434480100055,None,524.184241970081,None,524.184241970081,None,524.184241970081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.813944200053811,524.188386299997,525.200942500029,525.184263200033,None,524.188386299997,None,524.188386299997,None,524.188386299997,None,526.000845170009,None,526.000845170009,None,526.000845170009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.78169810003601,526.004300600034,527.017576200073,527.000905100023,None,526.004300600034,None,526.004300600034,None,526.004300600034,None,527.784158070001,None,527.784158070001,None,527.784158070001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.748818599968217,527.789827300003,528.800884100026,528.784199199989,None,527.789827300003,None,527.789827300003,None,527.789827300003,None,529.534401469992,None,529.534401469992,None,529.534401469992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,1.08200169994961,529.538121100049,530.550858500064,530.534177000052,None,529.538121100049,None,529.538121100049,None,529.538121100049,None,531.617377270025,None,531.617377270025,None,531.617377270025,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.747619899921119,531.621474500047,532.634194100043,532.617480500019,None,531.621474500047,None,531.621474500047,None,531.621474500047,None,533.367381770059,None,533.367381770059,None,533.367381770059,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.681686499970965,533.370580099989,534.384100800031,534.370842700009,None,533.370580099989,None,533.370580099989,None,533.370580099989,None,535.050782070041,None,535.050782070041,None,535.050782070041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.648174299974926,535.055118100019,536.067405799986,536.050712600001,None,535.055118100019,None,535.055118100019,None,535.055118100019,None,536.700650269992,None,536.700650269992,None,536.700650269992,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.748114100075327,536.704404600081,537.717416499974,537.700702100061,None,536.704404600081,None,536.704404600081,None,536.704404600081,None,538.450613970065,None,538.450613970065,None,538.450613970065,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.731754600070417,538.45411609998,539.467300400021,539.450727400021,None,538.45411609998,None,538.45411609998,None,538.45411609998,None,540.183874970081,None,540.183874970081,None,540.183874970081,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,j,j,1,0.832529900013469,540.189574900083,541.200600799988,541.186892300029,None,540.189574900083,None,540.189574900083,None,540.189574900083,None,542.017170469987,None,542.017170469987,None,542.017170469987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,l,l,1,0.747915099957027,542.023662700085,543.033905700082,543.01723950007,None,542.023662700085,None,542.023662700085,None,542.023662700085,None,543.767168969975,None,543.767168969975,None,543.767168969975,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.680869500036351,543.784028699971,544.784300600062,544.767212099978,None,543.784028699971,None,543.784028699971,None,543.784028699971,None,545.450197370036,None,545.450197370036,None,545.450197370036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.848503699991852,545.454489300027,546.467173599987,546.450517700054,None,545.454489300027,None,545.454489300027,None,545.454489300027,None,547.300400670047,None,547.300400670047,None,547.300400670047,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,j,j,1,1.53183150000405,547.304356100038,548.317110400065,548.300443700049,None,547.304356100038,None,547.304356100038,None,547.304356100038,None,549.83389540005,None,549.83389540005,None,549.83389540005,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.77023519994691,550.833800100023,551.833778999979,551.817068799981,None,550.833800100023,None,550.833800100023,None,550.833800100023,None,552.600306170073,None,552.600306170073,None,552.600306170073,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.781264000106603,552.603775999974,553.617021300015,553.600346700056,None,552.603775999974,None,552.603775999974,None,552.603775999974,None,554.383597170014,None,554.383597170014,None,554.383597170014,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.797443500021473,554.388331499998,555.400319600012,555.383728099987,None,554.388331499998,None,554.388331499998,None,554.388331499998,None,556.183539370086,None,556.183539370086,None,556.183539370086,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,j,j,1,0.815149099915288,556.18912450003,557.200264499988,557.183595400071,None,556.18912450003,None,556.18912450003,None,556.18912450003,None,558.000288670079,None,558.000288670079,None,558.000288670079,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.865081199910492,558.005984700052,559.017003000015,559.000223600073,None,558.005984700052,None,558.005984700052,None,558.005984700052,None,559.866824070003,None,559.866824070003,None,559.866824070003,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,l,l,1,0.631601299974136,559.870331400074,560.866863399977,560.866863399977,None,559.870331400074,None,559.870331400074,None,559.870331400074,None,561.500113170023,None,561.500113170023,None,561.500113170023,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.698134900070727,561.503615000052,562.516830299981,562.500179699971,None,561.503615000052,None,561.503615000052,None,561.503615000052,None,563.200058470026,None,563.200058470026,None,563.200058470026,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,j,j,1,0.898405399988405,563.203138199984,564.216766800033,564.203026100062,None,563.203138199984,None,563.203138199984,None,563.203138199984,None,565.100008270016,None,565.100008270016,None,565.100008270016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,l,l,1,0.831873299903236,565.105283200042,566.116820399999,566.100067000021,None,565.105283200042,None,565.105283200042,None,565.105283200042,None,566.933328869997,None,566.933328869997,None,566.933328869997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,l,l,1,0.665127499960363,566.936686399975,567.950042300043,567.93339130003,None,566.936686399975,None,566.936686399975,None,566.936686399975,None,568.59996817006,None,568.59996817006,None,568.59996817006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,j,j,1,0.798226600047201,568.603600300034,569.616680499981,569.600015899981,None,568.603600300034,None,568.603600300034,None,568.603600300034,None,570.399953469995,None,570.399953469995,None,570.399953469995,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,8,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,positive,l,l,1,0.764701700070873,570.405505900038,571.416705599986,571.402838999988,None,570.405505900038,None,570.405505900038,None,570.405505900038,None,572.166537070076,None,572.166537070076,None,572.166537070076,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,j,j,1,0.830889000091702,572.170600900077,573.183250600006,573.166595900082,None,572.170600900077,None,572.170600900077,None,572.170600900077,None,573.999831169972,None,573.999831169972,None,573.999831169972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,j,j,1,0.68165470007807,574.00332810008,575.016536000068,574.999890499981,None,574.00332810008,None,574.00332810008,None,574.00332810008,None,575.683150970039,None,575.683150970039,None,575.683150970039,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,l,l,1,0.748647599946707,575.686515600071,576.699864400085,576.683308999985,None,575.686515600071,None,575.686515600071,None,575.686515600071,None,577.433081269974,None,577.433081269974,None,577.433081269974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,l,l,1,0.682519400026649,577.437133200001,578.449863600079,578.433165500057,None,577.437133200001,None,577.437133200001,None,577.437133200001,None,579.11647457002,None,579.11647457002,None,579.11647457002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,7,223,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,j,j,1,0.834589199977927,579.120628900011,580.133174000075,580.116438700003,None,579.120628900011,None,579.120628900011,None,579.120628900011,None,580.949691670027,None,580.949691670027,None,580.949691670027,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,2,2022-05-04_15h54.16.007,Main,2022.1.1,61.4017528768495
