target,distractor,set,ans1,ans2,rep_loop2_thisRepN,rep_loop2_thisTrialN,rep_loop2_thisN,rep_loop2_thisIndex,flanker_prac_loop_thisRepN,flanker_prac_loop_thisTrialN,flanker_prac_loop_thisN,flanker_prac_loop_thisIndex,flanker_main_loop_thisRepN,flanker_main_loop_thisTrialN,flanker_main_loop_thisN,flanker_main_loop_thisIndex,fl_inst_resp_keys,fl_inst_resp_rt,sound_1_started,sound_1_stopped,image_4_started,image_4_stopped,back_2_started,back_2_stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl_started,fix_fl_stopped,targ_started,targ_stopped,j_button_started,j_button_stopped,k_button_started,k_button_stopped,l_button_started,l_button_stopped,j_button2_started,j_button2_stopped,k_button2_started,k_button2_stopped,l_button2_started,l_button2_stopped,mainback_started,mainback_stopped,key_resp_keys,mouse_6_x,mouse_6_y,mouse_6_leftButton,mouse_6_midButton,mouse_6_rightButton,mouse_6_started,mouse_6_stopped,text_2_started,text_2_stopped,id_,date,expName,psychopyVersion,frameRate
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,8,170,6,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,negative,l,l,1,0.697852900018916,451.607767499983,452.623128999956,452.603751800023,None,451.607767499983,None,451.607767499983,None,451.607767499983,None,453.30376473004,None,453.30376473004,None,453.30376473004,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,9,171,2,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,positive,j,j,1,0.648471700027585,453.32057849993,454.323127200129,454.303697100142,None,453.32057849993,None,453.32057849993,None,453.32057849993,None,454.95373763009,None,454.95373763009,None,454.95373763009,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,10,172,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.66483120014891,454.970353099983,455.9703532001,455.956587899942,None,454.970353099983,None,454.970353099983,None,454.970353099983,None,456.620353729976,None,456.620353729976,None,456.620353729976,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,11,173,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.748345500091091,456.623741199961,457.620317900088,457.620317900088,None,456.623741199961,None,456.623741199961,None,456.623741199961,None,458.370447830111,None,458.370447830111,None,458.370447830111,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,12,174,12,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,negative,l,l,1,0.915298399981111,458.373631499941,459.37034140015,459.37034140015,None,458.373631499941,None,458.373631499941,None,458.373631499941,None,460.286931430036,None,460.286931430036,None,460.286931430036,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,13,175,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.681376000167802,460.290666399989,461.306282000151,461.286873300094,None,460.290666399989,None,460.290666399989,None,460.290666399989,None,461.970231730072,None,461.970231730072,None,461.970231730072,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,14,176,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.648926199879497,461.974298400106,462.989578800043,462.9702155001,None,461.974298400106,None,461.974298400106,None,461.974298400106,None,463.620317430049,None,463.620317430049,None,463.620317430049,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,15,177,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.564105600118637,463.624073599931,464.639694500016,464.620213499991,None,463.624073599931,None,463.624073599931,None,463.624073599931,None,465.18662223015,None,465.18662223015,None,465.18662223015,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,16,178,17,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,positive,j,j,1,0.681162600172684,465.193789399927,466.203594099963,466.189614200033,None,465.193789399927,None,465.193789399927,None,465.193789399927,None,466.870154629974,None,466.870154629974,None,466.870154629974,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9,17,179,0,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,negative,l,l,1,0.731739499839023,466.873196500121,467.886750600068,467.870133199962,None,466.873196500121,None,466.873196500121,None,466.873196500121,None,468.603434430016,None,468.603434430016,None,468.603434430016,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,0,180,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.731551400152966,468.607330300147,469.620079500135,469.603412199998,None,468.607330300147,None,468.607330300147,None,468.607330300147,None,470.336680230033,None,470.336680230033,None,470.336680230033,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,1,181,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.63188170013018,470.3407054001,471.35334250005,471.339485700009,None,470.3407054001,None,470.3407054001,None,470.3407054001,None,471.970051229978,None,471.970051229978,None,471.970051229978,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,2,182,9,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,negative,l,l,1,0.698679400142282,471.973150399979,472.98667360004,472.972828800092,None,471.973150399979,None,471.973150399979,None,471.973150399979,None,473.670036830055,None,473.670036830055,None,473.670036830055,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,3,183,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.764873699983582,473.686779600102,474.68664989993,474.669970799936,None,473.686779600102,None,473.686779600102,None,473.686779600102,None,475.436642729957,None,475.436642729957,None,475.436642729957,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,4,184,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.66497420007363,475.440274199937,476.453288000077,476.436588899931,None,475.440274199937,None,475.440274199937,None,475.440274199937,None,477.103288230067,None,477.103288230067,None,477.103288230067,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,5,185,7,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,neutral,k,k,1,0.614755199989304,477.107166199945,478.120048600016,478.106028500013,None,477.107166199945,None,477.107166199945,None,477.107166199945,None,478.71986542996,None,478.71986542996,None,478.71986542996,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,6,186,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.782871800009161,478.723916900111,479.736556099961,479.703216700116,None,478.723916900111,None,478.723916900111,None,478.723916900111,None,480.503218430141,None,480.503218430141,None,480.503218430141,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,7,187,5,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,positive,j,j,1,1.13092499994673,480.507448600139,481.519856200088,481.506001699949,None,480.507448600139,None,480.507448600139,None,480.507448600139,None,482.636501430115,None,482.636501430115,None,482.636501430115,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,8,188,1,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,neutral,k,k,1,0.71739980019629,482.640475400025,483.653146000113,483.639263000106,None,482.640475400025,None,482.640475400025,None,482.640475400025,None,484.355819730135,None,484.355819730135,None,484.355819730135,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,9,189,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.712284100009128,484.359462300083,485.369743800024,485.353071500082,None,484.359462300083,None,484.359462300083,None,484.359462300083,None,486.069755530031,None,486.069755530031,None,486.069755530031,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,10,190,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.748601699946448,486.073392299935,487.086414000019,487.053073999938,None,486.073392299935,None,486.073392299935,None,486.073392299935,None,487.81973222997,None,487.81973222997,None,487.81973222997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,11,191,15,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,negative,l,l,1,0.731761100003496,487.823751799995,488.836381700123,488.819713999983,None,487.823751799995,None,487.823751799995,None,487.823751799995,None,489.553018129943,None,489.553018129943,None,489.553018129943,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,12,192,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.714966600062326,489.557843700051,490.569671800127,490.555825199932,None,489.557843700051,None,489.557843700051,None,489.557843700051,None,491.269683330134,None,491.269683330134,None,491.269683330134,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,13,193,10,,NaN,NaN,,NaN,,NaN,,main,1,1,2,neutral,neutral,k,k,1,0.681767500005662,491.286384999985,492.286264500115,492.272436799947,None,491.286384999985,None,491.286384999985,None,491.286384999985,None,492.952936230041,None,492.952936230041,None,492.952936230041,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,14,194,11,,NaN,NaN,,NaN,,NaN,,main,2,2,2,positive,positive,j,j,1,0.648518500151113,492.956121700117,493.972188499989,493.95300920005,None,492.956121700117,None,492.956121700117,None,492.956121700117,None,494.602913230006,None,494.602913230006,None,494.602913230006,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,15,195,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.748576299985871,494.606153000146,495.602904699976,495.602904699976,None,494.606153000146,None,494.606153000146,None,494.606153000146,None,496.352893529972,None,496.352893529972,None,496.352893529972,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,16,196,14,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,positive,j,j,1,0.781337599968538,496.356245000148,497.36951270001,497.3528467,None,496.356245000148,None,496.356245000148,None,496.356245000148,None,498.135960130068,None,498.135960130068,None,498.135960130068,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,17,197,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.64877329999581,498.139621100156,499.15282399999,499.136302200146,None,498.139621100156,None,498.139621100156,None,498.139621100156,None,499.786169830058,None,499.786169830058,None,499.786169830058,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,0,198,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.683071099920198,499.789772399934,500.802795900032,500.78613370005,None,499.789772399934,None,499.789772399934,None,499.789772399934,None,501.47109503001,None,501.47109503001,None,501.47109503001,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,1,199,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.613446399802342,501.476672600023,502.486074400134,502.469375699991,None,501.476672600023,None,501.476672600023,None,501.476672600023,None,503.08610423007,None,503.08610423007,None,503.08610423007,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,positive,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,2,200,13,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,neutral,k,k,1,0.566909199813381,503.089313199976,504.102753600106,504.06939650001,None,503.089313199976,None,503.089313199976,None,503.089313199976,None,504.65379353012,None,504.65379353012,None,504.65379353012,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,3,201,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.59717270010151,504.660109600052,505.672125800047,505.655513199978,None,504.660109600052,None,504.660109600052,None,504.660109600052,None,506.252961129928,None,506.252961129928,None,506.252961129928,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,negative,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,4,202,5,,NaN,NaN,,NaN,,NaN,,main,1,1,1,negative,positive,j,j,1,0.650703300023451,506.257626400096,507.269402900012,507.252671800088,None,506.257626400096,None,506.257626400096,None,506.257626400096,None,507.905534029985,None,507.905534029985,None,507.905534029985,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,5,203,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.578645600005984,507.908731000032,508.919308100129,508.902630300028,None,507.908731000032,None,507.908731000032,None,507.908731000032,None,509.485681830021,None,509.485681830021,None,509.485681830021,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,6,204,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.665189299965277,509.489513500128,510.505276000127,510.488686199998,None,509.489513500128,None,509.489513500128,None,509.489513500128,None,511.152613729984,None,511.152613729984,None,511.152613729984,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,negative,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,7,205,0,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,negative,l,l,1,0.781748399836943,511.156190000009,512.152542799944,512.152542799944,None,511.156190000009,None,511.156190000009,None,511.156190000009,None,512.935904130153,None,512.935904130153,None,512.935904130153,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,8,206,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.681850699940696,512.939581200015,513.938650200143,513.938650200143,None,512.939581200015,None,512.939581200015,None,512.939581200015,None,514.619406430097,None,514.619406430097,None,514.619406430097,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,negative,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,207,14,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,positive,j,j,1,0.648334100143984,514.623095900053,515.635592899984,515.621965799946,None,514.623095900053,None,514.623095900053,None,514.623095900053,None,516.269312330103,None,516.269312330103,None,516.269312330103,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,208,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.781282400013879,516.27277930011,517.28581469995,517.269138599979,None,516.27277930011,None,516.27277930011,None,516.27277930011,None,518.052446330013,None,518.052446330013,None,518.052446330013,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,neutral,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,11,209,3,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,negative,l,l,1,0.832391900010407,518.055777200032,519.055245700059,519.055245700059,None,518.055777200032,None,518.055777200032,None,518.055777200032,None,519.886056930106,None,519.886056930106,None,519.886056930106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,positive,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,12,210,11,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,positive,j,j,1,0.69747869996354,519.889718499966,520.902398000006,520.885737800039,None,519.889718499966,None,519.889718499966,None,519.889718499966,None,521.585445730062,None,521.585445730062,None,521.585445730062,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,neutral,2,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,211,17,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,positive,j,j,1,0.582980899838731,521.588884300087,522.602332500042,522.585772800026,None,521.588884300087,None,521.588884300087,None,521.588884300087,None,523.169040930038,None,523.169040930038,None,523.169040930038,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,neutral,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,14,212,10,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,neutral,k,k,1,0.764058999950066,523.173346900148,524.185777400155,524.17179900012,None,523.173346900148,None,523.173346900148,None,523.173346900148,None,524.935638030106,None,524.935638030106,None,524.935638030106,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,positive,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,15,213,15,,NaN,NaN,,NaN,,NaN,,main,1,1,2,positive,negative,l,l,1,0.714970400091261,524.952310600085,525.952299199998,525.935624200152,None,524.952310600085,None,524.952310600085,None,524.952310600085,None,526.652277729986,None,526.652277729986,None,526.652277729986,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,positive,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,16,214,4,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,neutral,k,k,1,0.698230399983004,526.655863200082,527.668892699992,527.652394199977,None,526.655863200082,None,526.655863200082,None,526.655863200082,None,528.352243130142,None,528.352243130142,None,528.352243130142,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,positive,1,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,17,215,6,,NaN,NaN,,NaN,,NaN,,main,1,1,1,positive,negative,l,l,1,0.847826400073245,528.369000500068,529.368907399941,529.352231699973,None,528.369000500068,None,528.369000500068,None,528.369000500068,None,530.202195229987,None,530.202195229987,None,530.202195229987,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,positive,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,0,216,2,,NaN,NaN,,NaN,,NaN,,main,2,2,1,positive,positive,j,j,1,0.664921300020069,530.205936500104,531.221703600138,531.202192000113,None,530.205936500104,None,530.205936500104,None,530.205936500104,None,531.868886030093,None,531.868886030093,None,531.868886030093,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,neutral,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,1,217,1,,NaN,NaN,,NaN,,NaN,,main,1,1,1,neutral,neutral,k,k,1,0.631788899889216,531.872041800059,532.888384500053,532.868820999982,None,531.872041800059,None,531.872041800059,None,531.872041800059,None,533.502319030045,None,533.502319030045,None,533.502319030045,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,negative,1,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,2,218,7,,NaN,NaN,,NaN,,NaN,,main,2,2,1,negative,neutral,k,k,1,0.648593100020662,533.505351100117,534.50210370007,534.488149800105,None,533.505351100117,None,533.505351100117,None,533.505351100117,None,535.152310330002,None,535.152310330002,None,535.152310330002,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,negative,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,3,219,9,,NaN,NaN,,NaN,,NaN,,main,2,2,2,negative,negative,l,l,1,0.698254300048575,535.155596700031,536.168723700102,536.152074499987,None,535.155596700031,None,535.155596700031,None,535.155596700031,None,536.852113330085,None,536.852113330085,None,536.852113330085,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
neutral,negative,2,k,k,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,4,220,16,,NaN,NaN,,NaN,,NaN,,main,1,1,2,negative,neutral,k,k,1,0.683293400099501,536.855574599933,537.868742800085,537.852188900113,None,536.855574599933,None,536.855574599933,None,536.855574599933,None,538.535415630136,None,538.535415630136,None,538.535415630136,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
negative,neutral,2,j,l,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,5,221,12,,NaN,NaN,,NaN,,NaN,,main,2,2,2,neutral,negative,l,l,1,0.780099699972197,538.540202700067,539.552029800136,539.535368999932,None,538.540202700067,None,538.540202700067,None,538.540202700067,None,540.318701330153,None,540.318701330153,None,540.318701330153,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
positive,neutral,1,l,j,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,6,222,8,,NaN,NaN,,NaN,,NaN,,main,2,2,1,neutral,positive,j,j,1,0.664928499842063,540.322201200062,541.318667500047,541.318667500047,None,540.322201200062,None,540.322201200062,None,540.322201200062,None,541.985342429997,None,541.985342429997,None,541.985342429997,None,NaN,,,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,203,2023-03-27_17h15.43.672,Main,2022.1.1,59.9935087227699
